0
0.318845756623
0.0
0.0
2.90957801057e-10
2.0406349147e-09
2.60442406543e-08
6.37352821714e-09
7.74672944105e-08
1.1107170081e-07
2.80537098192e-08
7.88855579328e-09
1.15471139271e-08
9.6700211174e-09
0.0946705818961
0.0487904966352
3.94632913834e-07
1.03785716026e-06
2.02830338576e-07
2.13367669746e-07
0.448830929504
2.13659771943
7.98840748341
0.291419554924
0.0526576352843
-0.00838560656472
-0.0403903561998
-0.0267734106182
-0.0126164051163
-0.0184557444563
0.00339118238048
0.00296084829505
-0.00894460061196
0.051227596707
-4.10405394509e-05
3.70484940054e-06
1.81861453638e-06
2.06288970012e-05
3.90593893143e-06
4.02175857987e-09
5.17301246845e-08
1.04934862769e-07
6.29211966264e-08
-3.99384754061e-09
-3.28055876266e-08
-9.40669991041e-07
-7.98411875479e-09
2.12603421501e-07
-1.46713354073e-08
0.0991688982409
-1.81775982661e-07
