0
0.141940190691
0.0
0.0604989936006
7.52312500981e-08
0.0162949556027
0.0267366811697
0.00393119995409
0.01808616036
0.000416215773533
0.0
0.0
1.9487029083e-06
0.0
1.85162558839e-08
0.0428065742003
3.0187290229e-08
1.31293566284e-05
0.000112317652254
0.000212065938037
0.290203623225
2.01636045751
7.90709696727
0.262717057147
0.145831396738
0.0368069775675
0.0334372412211
-0.0297669437336
-0.139173627746
0.0539608267813
-0.110087308508
0.0154441373711
0.174303528853
0.048344005831
-0.000253477162496
0.00232091519901
0.00165979933654
0.000194734683146
5.81761210011e-06
-3.34152420069e-06
-1.6455188423e-05
0.000647014894191
-0.000214294930771
6.50428956232e-06
0.00100229264031
-0.000387257948103
-2.75819637776e-06
-0.000225671804317
-3.40335345929e-06
0.093586789166
-9.16054688964e-07
