0
0.692649392954
2.64375654866e-08
0.00557107204693
0.00585047894445
1.16081014049e-08
1.40462653855e-09
0.0656175946544
0.00792904586685
0.0
3.62144859337e-10
3.47953687833e-08
0.0
0.0538318548485
0.0631941351698
0.0509969092432
0.000885541221148
0.000443060414265
1.99637046385e-06
1.87447580226e-07
0.485597202232
1.62345993979
7.76065455014
0.145670779967
0.166752570858
-0.0498325610634
-0.122210804872
-0.124426199641
-0.145793597254
-0.0971322795199
-0.045350420462
0.0454247460502
0.0524437099555
0.222832017065
-0.68450977745
0.0136653969333
0.013879236501
0.0137320347161
0.0111718700651
0.0017262379309
-0.0163124481926
0.0112192346534
0.00928513477322
-0.00772447456305
0.00954459762639
