0
0.222673901717
0.00850768627637
0.0100683085625
0.00950462705929
0.000985642864129
0.000514232014531
0.000914550434383
0.0020151438171
0.000497314546248
0.000334094595681
2.9045302194e-05
7.74754961575e-06
1.28072131379e-06
0.0201432122828
0.248849430441
1.31513065899e-05
9.77169355664e-05
2.53303680154e-05
1.18958151875e-05
0.38784874095
3.26270843351
8.12256948498
0.537266453843
-0.0188902957648
-0.028645413587
-0.0302401637133
-0.0656684072815
-0.00156901596485
-0.046489064423
-0.0348237076362
-0.0434619663633
-0.0471366682396
0.0782268819328
-0.00232377220986
0.0288279343239
-0.0277466042695
-0.0342076415575
0.000401684992286
-4.59891261946e-10
6.60899858831e-06
0.00163930872301
2.58495039254e-06
-3.94798979064e-09
-3.64548382562e-07
0.00352065607863
-1.77025363078e-08
-8.40862408158e-07
-0.000182004689609
0.151435564802
0.122571135166
