0
0.181112597632
0.0277958771821
0.0
0.00173601648994
0.0
0.00293295990559
0.0
0.0
0.0
0.0
2.333017791e-07
1.58138494023e-09
0.0
1.73693630218e-11
0.0441613214568
0.000139390507588
0.00638574390294
0.00174353860399
0.00135179381259
0.229876399884
3.57357556577
7.68706519964
0.612311958367
0.0147226876567
0.024318320717
0.037811761634
-0.00550862067
-0.0116059032475
-0.00519819122699
0.0200766898065
-0.00464422059545
0.0282234563502
0.0856796962594
0.00596527007002
-0.00129684382404
0.00333573217234
0.00229670187046
-0.0388159713567
-5.6303950213e-09
-7.30206142529e-07
4.31670930691e-06
-2.44175884109e-06
-2.61630351263e-07
-6.51376029035e-05
0.00254879793273
1.50059727437e-06
1.12989189508e-05
3.62083059112e-07
0.1658633705
0.00687020642753
